sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
807,0.0021480577997863293,1.631506147691672,4.281289097232294,1.631506147691672,2.649782949540622,0.6189217521548861,7.708903365955736,5.4609723466809585,5.314469569066598,2.394433796889138,6.822350733408977,6.903441887555573,6.822350733408977,0.08109115414659573,0.01174648175032428,752.3071135357272,0.9909314286537249,0.9908236386930992,593.8788708401496,587.8045919078453,587.7182037269622,0.989626391145265,0.9897718554564652,6.074278932304409,6.1606671131874435,-0.08638818088303424
155,0.02849162369966507,15.043584124895393,564.0262346074528,15.043584124895393,548.9826504825575,0.9733282191468181,549.5985448788832,6.840791685725647,15.628933995287866,533.9696108835954,8.858765807637427,418.46915200197674,8.858765807637427,409.6103861943393,0.9788305403988402,26.503761386726968,1.3342456068169208,16.789047671231497,1027.5167641829694,1638.4893094786294,1061.965314356594,1.0335260225180039,1.5946107806634913,610.97254529566,34.44855017362465,576.5239951220353
1755,0.00023750809486955404,1.2477538564510846,0.0,1.2477538564510846,-1.2477538564510846,0.0,34.846684558319545,34.846684558319545,34.77625237847097,0.07043217984857364,1.0461447134569255,0.0,1.0461447134569255,-1.0461447134569255,0.0,143.04352382037612,1.0073134713513534,1.0,676.0108776633346,676.0108776633346,675.5986144046215,0.9993901529215948,1.0,0.0,0.4122632587131534,-0.4122632587131534
746,0.009264296852052212,4.451760287585155,177.199131996882,4.451760287585155,172.74737170929683,0.9748770762169224,170.21027618552063,4.228308741339012,6.047070054239872,164.16320613128076,10.72702870694394,52.7058394320567,10.72702870694394,41.97881072511276,0.7964736199530188,432.1059877061218,0.9751750056418115,0.8780256674714206,770.429243793086,656.6910343267125,706.5593750355663,0.9170983328163057,0.8523703372078641,113.73820946637352,63.86986875751978,49.86834070885374
1223,0.08170217275619507,51.09319237156059,193.1482441951767,51.09319237156059,142.0550518236161,0.735471618784529,316.9593321501802,216.76208288017165,214.54005061332595,102.41928153685427,21.89797990772634,215.50247528750563,21.89797990772634,193.60449537977928,0.8983864112070552,961.1295087570597,0.9920679991918054,1.224217936629784,507.465138007811,565.2101655442983,465.7191255867083,0.9177361964508779,1.1137911222102483,163.5459597262308,44.81865453202383,118.72730519420696
587,0.060456838458776474,36.493844460590914,1195.695235352212,36.493844460590914,1159.201390891621,0.9694789747574422,1161.5988790305064,9.051267733901621,33.31975816074271,1128.2791208697636,78.21191099893205,750.1479511657949,78.21191099893205,671.9360401668629,0.8957380195768262,803.0779965743844,0.9026098195535756,1.691027071217573,860.3170744735111,1326.201514729022,782.5536040086909,0.9096106856737568,1.5415264372622368,612.2839266808022,77.76347046482007,534.5204562159821
196,0.08629948645830154,55.81702837749596,1791.3313318101896,55.81702837749596,1735.5143034326936,0.9688404778131742,1730.231443866145,7.717629591411601,43.88585321912171,1686.3455906470233,40.36824802701104,532.5785562392189,40.36824802701104,492.21030821220785,0.9242022654609496,782.0390309330883,1.044839733934393,1.408368862498432,1000.272846327531,1528.3385898678896,1060.5847790498415,1.0602954813216652,1.5279217020427323,847.8929936619045,60.31193272231053,787.581060939594
958,0.08307557553052902,49.634654304704966,206.11185302657543,49.634654304704966,156.47719872187048,0.7591858324697842,320.17091000508015,201.19932830072807,200.8320810265647,119.33882897851544,85.8342592268505,348.96114832596226,85.8342592268505,263.12688909911174,0.7540291816478283,732.137871939723,0.8827621647280156,0.8592317670765612,1079.5980555261483,1389.1165491635954,1263.149699651549,1.17001850196548,1.2866978984012727,309.51849363744714,183.5516441254008,125.96684951204634
1519,0.050618674606084824,25.684036828195843,1000.529984797567,25.684036828195843,974.8459479693711,0.9743295681104526,976.1713091334303,12.518518901975916,27.48483151891986,948.6864776145105,25.22451962796049,1047.1365349200669,25.22451962796049,1021.9120152921064,0.9759109545061514,780.5610083638772,1.032315884802949,2.3415178617683647,1029.4289610749418,2115.747517576418,1054.8540082264506,1.0246982046482933,2.055263255239225,1086.3185565014762,25.425047151508807,1060.8935093499674
317,0.018990408629179,10.102329942632068,362.09999816740867,10.102329942632068,351.9976682247766,0.972100718050925,350.5223988545732,2.5709733353975617,8.840792489671477,341.68160636490177,10.2646965379299,359.60028710165085,10.2646965379299,349.3355905637209,0.9714552604485871,10.065192094241292,1.5394524239596257,36.72711615781212,787.9535281072596,879.1795903292359,769.7450266093734,0.9768914017789543,1.115775942321256,154.0848343709074,21.058484647678522,133.0263497232289
855,0.023219047114253044,11.220562117465729,423.33195594461785,11.220562117465729,412.11139382715214,0.9734946489158177,452.2767972886222,56.75333996625823,55.74171087541313,396.5350864132091,2.9992305034823326,460.42865566269734,2.9992305034823326,457.429425159215,0.9934860038214486,744.4339285766094,1.0040288740052685,1.6184949906072352,925.0943039192972,1290.544680107931,883.606935872916,0.9551533634240165,1.3950412132475034,365.450376188634,42.1536159867571,323.29676020187685
322,0.005485767964273691,1.7583394244312713,69.13869489335394,1.7583394244312713,67.38035546892267,0.9745679401796129,68.30678141566976,1.5941054904061858,2.3981627048289007,65.90861871084086,5.9248838517137274,73.87021466594011,5.9248838517137274,67.94533081422638,0.9197933310670944,55.59542574443888,0.8934285730817272,2.328710297237525,545.8627644400361,569.2111669206337,526.83891328289,0.9651490220684654,1.0427733928775103,70.03831554551947,29.478275000315346,40.56004054520412
428,0.04473114758729935,18.689228394645244,431.027308041047,18.689228394645244,412.33807964640175,0.9566402683867412,471.84597849978655,58.789016266610304,58.89501816478134,412.9509603350052,61.77419937998146,209.10516249908497,61.77419937998146,147.3309631191035,0.7045783153237463,761.7736501767904,0.9189074085646768,0.7514026070027124,582.0527305516927,809.3502960769689,543.965576813569,0.9345640837351228,1.3905102640955478,434.1206096272911,38.08715373812375,396.0334558891674
1136,0.01849817857146263,10.332574402741368,41.386036311368095,10.332574402741368,31.053461908626726,0.7503366999196497,68.90642807172982,45.026754851634145,44.036709398864296,24.869718672865524,44.436204452517224,46.598568686017664,44.436204452517224,2.1623642335004405,0.046404091251611296,726.8174043124751,0.9388619422307982,0.9358868287832249,817.1095056644305,780.6294152500941,781.4908162434376,0.9564089156054676,0.9553547105235636,36.48009041433647,35.61868942099272,0.8614009933437501
1377,0.20770661532878876,126.20334639747058,1239.804818713058,126.20334639747058,1113.6014723155874,0.8982070851051602,1480.730596538397,340.6370596606435,364.09395570274063,1116.6366408356564,134.04766128936345,333.10311355040415,134.04766128936345,199.0554522610407,0.5975790803616137,1232.0126906724372,0.9130038185153921,0.7296268812226315,819.4057344378255,1256.3809288448751,715.3752694609332,0.8730415707326419,1.5332830562954844,925.8648937559487,152.9494430062555,772.9154507496933
60,0.19733396172523499,99.36525228283452,1352.0084416718703,99.36525228283452,1252.6431893890358,0.9265054498032859,1631.3054323938516,371.93710775275423,366.76647290431487,1264.5389594895366,41.49298573610099,1408.4295153100873,41.49298573610099,1366.9365295739863,0.9705395369203367,1303.934126752163,0.9994124266895436,1.7998618037613594,1041.7454700858084,2146.7130169487655,1051.032102543018,1.0089144927661118,2.060688602535455,1104.9675468629575,87.96072500073856,1017.006821862219
370,0.0328352190554142,18.34088475760049,450.82561144606166,18.34088475760049,432.48472668846114,0.9593171188771407,483.4397112834543,64.81006637534063,64.51989388020202,418.9198174032523,91.56390920451861,220.8034877363559,91.56390920451861,129.23957853183728,0.5853149325528414,794.9688792036496,0.8848207626740789,0.7620033827211659,685.4408049153284,643.4244291266674,630.5305761542846,0.9198906333453161,0.9387016712641565,346.9930792585049,54.91022876104372,292.0828504974612
1888,0.01088733784854412,7.712872441750606,26.246128913187135,7.712872441750606,18.53325647143653,0.7061329513673409,44.00136315600527,30.266416635514123,30.404489522143443,13.596873633861826,39.62387484956605,40.02958171707155,39.62387484956605,0.40570686750550067,0.01013517628970071,838.88900763208,0.9527662485870307,0.952282624575017,576.6032372226451,536.9741023496093,550.9522356268583,0.9555136011387286,0.9312713971847963,39.62913487303584,25.651001595786898,13.97813327724894
1378,0.04526791721582413,28.636764268624106,343.56465900025296,28.636764268624106,314.92789473162884,0.916648108242696,371.18184101419405,46.47527957287615,52.04466997892977,319.13717103526426,94.05509773962694,320.92110007679224,94.05509773962694,226.8660023371653,0.7069214279861288,200.68305908937467,1.2361121630710203,2.5991439513280947,613.553406188505,999.2005712479357,610.0045195026262,0.9942158471453607,1.6285470199817396,385.64716505943073,44.35821598029906,341.28894907913167
1332,0.059419773519039154,40.75550101111459,60.126911822614304,40.75550101111459,19.371410811499715,0.32217538244187593,132.87185638107894,114.13979773953953,118.04555576297169,14.826300618107254,42.86931940239604,52.61798217010323,42.86931940239604,9.748662767707195,0.18527245564437936,455.7750860842022,0.9140375164812736,0.9470764541274962,747.7856945784314,789.873981774807,789.7847013397328,1.0561644961461567,1.0562838892232396,64.58310483128558,64.45688677842435,0.12621805286123333
685,0.03136707469820976,21.358129326174115,511.0371855641994,21.358129326174115,489.6790562380253,0.9582063107548737,492.3541680795897,11.820791823072684,17.55502528463706,474.7991427949527,154.691409279147,211.7471311030985,154.691409279147,57.0557218239515,0.2694521598791881,755.6593838978407,0.7952895013607613,0.7436536297612946,686.3015523154787,566.0000162795604,594.9340067320705,0.8668696795524536,0.824710383314683,188.25302066887457,91.36754558340817,96.8854750854664
634,0.0006610422860831022,0.37595621296893716,4.357003219641081,0.37595621296893716,3.981047006672144,0.9137122021681895,5.4946039815229595,1.4483697873813501,1.4083921450378254,4.086211836485134,2.967114720953551,3.4564897054881762,2.967114720953551,0.48937498453462513,0.14158149632489891,749.115860429364,1.003960822187442,1.0046140922760693,516.25275512351,518.9987649252357,517.1661639051574,1.0017693053888475,1.0053191189286121,2.7460098017257444,2.075644271020508,0.6703655307052365
536,0.12439277023077011,83.10862844940411,354.41318913175587,83.10862844940411,271.30456068235173,0.7655035675929435,552.2411600391353,364.0584963492531,361.13294832951226,191.108211709623,158.92998201235136,522.0966398020352,158.92998201235136,363.16665778968377,0.6955927889660173,1408.9643739574028,0.9561632921406141,1.1888092584777779,450.39505205493305,475.8797004757871,222.3172788394253,0.4936050647650323,1.056582878307788,25.484648420854057,228.07777321550773,-202.59312479465368
1487,0.00023111373593565077,0.1907921802019506,0.0,0.1907921802019506,-0.1907921802019506,0.0,25.122095320591523,25.122095320591523,25.046345932541975,0.07574938804954812,0.017660973785609713,0.0,0.017660973785609713,-0.017660973785609713,0.0,884.7985970476847,1.0000001347917629,1.0,627.8488488173624,627.8488488173624,627.8638474874657,1.0000238889824065,1.0,0.0,0.028154952770428565,-0.028154952770428565
342,0.020611446350812912,20.033160607065312,244.36603700234247,20.033160607065312,224.33287639527714,0.9180198653920418,236.5861091296898,3.460942360679437,8.47390949703377,228.11219963265603,51.29992425027524,37.46361444737064,51.29992425027524,-13.836309802904601,-0.3693266121543618,773.9671139666303,0.9337182118922859,0.9804265256759926,579.2271438199886,650.9741393532797,528.0030772738712,0.9115648030437664,1.1238667702278617,99.1663077444921,51.224066546117356,47.942241198374745
712,0.011785226874053478,6.768644688604864,38.972717639559846,6.768644688604864,32.20407295095498,0.8263235129968394,53.634369128065096,22.41254705075189,22.33520928177917,31.299159846285924,39.41147700347941,53.76988852159868,39.41147700347941,14.358411518119269,0.2670344297320177,763.1435606831651,1.0516435950376077,1.0704584186931538,634.2756687923891,650.6818800424712,638.7021723313471,1.0069788323228381,1.0258660580206684,36.29374162129279,31.11437120496406,5.17937041632873
1190,0.010497993789613247,4.625684180964513,20.285340464638658,4.625684180964513,15.659656283674146,0.7719691129154085,32.048562949719525,21.22936127521714,20.96323776486677,11.085325184852756,3.7699195032313497,29.785761042293455,3.7699195032313497,26.015841539062105,0.8734321578059275,81.82673412306444,0.953928021891213,1.0813295722665268,844.7429784311944,821.3606548949634,821.6940783458382,0.9727148959223535,0.9723201919006711,23.382323536230917,23.04890008535608,0.33342345087483594
1184,0.043989937752485275,30.68216637483853,111.6198717456974,30.68216637483853,80.93770537085886,0.725119139674865,177.98593953952013,115.27785565618883,118.21419780055803,59.771741738962106,94.9261916584487,172.06258233527896,94.9261916584487,77.13639067683026,0.44830427179410376,484.4835907080126,0.8040672718765854,0.87794735128864,593.7083675567382,666.8032755943636,565.3426988748673,0.9522228921943566,1.1231158461492294,73.09490803762549,28.36566868187076,44.72923935575473
1678,0.037970855832099915,15.932746585111595,586.9294001400795,15.932746585111595,570.9966535549679,0.9728540662960333,590.7545185426945,23.295194699982183,28.682656353161555,562.071862189533,52.69331643405557,169.59424158312558,52.69331643405557,116.90092514907002,0.6892977264901518,767.9587286543368,0.9313852236221235,1.0996392057204245,784.5466521663491,1145.2217945175503,775.9297712847062,0.9890167387014536,1.4597242768868848,360.67514235120115,49.7168370396181,310.95830531158305
1552,0.00815326813608408,6.14620199524919,18.989042714754675,6.14620199524919,12.842840719505485,0.6763290236598641,30.404669130925214,20.70266845020439,20.92004257798907,9.484626552936145,20.314245113051015,21.28586917464308,20.314245113051015,0.9716240615920633,0.04564643584061469,761.1483871939726,1.0266889419393515,1.0279654657787753,997.4485688598837,1018.657653373245,1017.696583300437,1.02029980800283,1.021263336452128,21.20908451336129,20.248014440553334,0.9610700728079564
1402,0.06315150111913681,24.096357209549026,961.9029606493397,24.096357209549026,937.8066034397906,0.9749492847040593,967.5126486682279,38.911117856120555,43.39431153372937,924.1183371344986,48.97970617824632,848.7918303524475,48.97970617824632,799.8121241742012,0.9422947954648572,149.47897243744305,1.210701818635291,6.678335999450805,585.402834999503,684.6690019336007,564.1376729267523,0.9636743097208117,1.169568989077721,526.3353593233097,28.610305452339258,497.72505387097044
1180,0.00445347698405385,3.620728540922057,4.379559586359488,3.620728540922057,0.7588310454374305,0.17326651926391745,10.362577676803019,9.308031191085384,9.764642121755855,0.5979355550471634,5.732451696710389,5.770890157082628,5.732451696710389,0.03843846037223919,0.006660750651277528,778.9081757989925,0.9976748463785328,0.9977180721043661,695.6405104641522,694.2404527620317,694.1517003431107,0.9978597995679578,0.9979873833092523,5.472346196706212,5.376501953176842,0.09584424352937049
301,0.0018886664183810353,0.9289563813519078,5.191255570877475,0.9289563813519078,4.262299189525567,0.821053622063364,7.777540558366644,3.4614713181736976,3.2964937143984963,4.481046843968148,1.6017473473472137,1.4064651911967871,1.6017473473472137,-0.19528215615042654,-0.1388460641420193,746.1537888698043,0.9993468478489905,0.9998270406638685,706.3462716073457,701.8174365559584,701.5195703974456,0.9931666642779658,0.9935883641870416,4.52883505138729,4.826701209900051,-0.2978661585127611
835,0.023871876299381256,9.564394861320874,1733.7644804068227,9.564394861320874,1724.200085545502,0.9944834520666402,1589.6398743892485,7.988722881248832,7.936234250894493,1581.7036401383539,51.53357228100608,1526.142932036534,51.53357228100608,1474.6093597555277,0.9662328008738749,795.4434499306484,0.9352140340265559,2.918606447975141,769.3030856848162,2224.676910186328,713.7326476547637,0.9277652214528882,2.891808120340465,1455.3738245015118,55.570438030052486,1399.8033864714594
1636,0.11614502221345901,76.6580069692053,1327.6007191155095,76.6580069692053,1250.942712146304,0.94225823633157,1568.3155445756065,363.71172263475574,353.2060243544923,1215.1095202211143,136.04628871498548,782.1614647091765,136.04628871498548,646.115175994191,0.8260636775738238,1519.4100658029092,0.9568480571781283,1.389976124153459,965.7620993755781,2359.9140133338105,850.9462959156882,0.8811137820234144,2.443576958403766,1394.1519139582324,114.81580345988993,1279.3361104983424
1639,0.09421844780445099,95.42161004454303,996.0047055017428,95.42161004454303,900.5830954571998,0.9041956232561432,958.7053801355802,12.15544904887567,53.942368614039225,904.763011521541,45.022439991996755,905.5800842543887,45.022439991996755,860.5576442623919,0.9502833147782108,44.18695027824101,2.018908064677348,21.49428798665754,393.56968697505135,931.5287784015487,452.98854558186696,1.1509741745191422,2.3668712536303613,809.2589399473472,82.06542022773102,727.1935197196162
1511,0.00025060211191885173,0.5805042321018414,0.0,0.5805042321018414,-0.5805042321018414,0.0,52.62136096477329,52.62136096477329,52.491752780483,0.12960818429029075,0.5898909854621479,0.0,0.5898909854621479,-0.5898909854621479,0.0,222.6173958985747,1.000713514964988,1.0,611.4539603535615,611.4539603535615,611.0039998317849,0.9992641138156724,1.0,0.0,2.8409786307732894,-2.8409786307732894
1459,0.0004098905192222446,0.21701489984091912,0.3510768567385272,0.21701489984091912,0.13406195689760805,0.3818592833006189,1.4887354358849128,1.410301212935516,1.4116855033943405,0.07704993249057224,0.22622883982857425,0.23406874177739687,0.22622883982857425,0.007839901948822614,0.03349401500298783,749.1991913293191,1.0000960094166353,1.0001325082500936,493.29356511239234,493.5772330359265,493.4409534829794,1.0002987842960276,1.0005750489031202,0.28366792353417924,0.14738837058709464,0.1362795529470846
10,0.01593109406530857,10.84278138244351,150.7821806553019,10.84278138244351,139.93939927285837,0.9280897693923738,153.26930767965376,10.281820507588922,13.110541030838727,140.15876664881503,7.281477538588992,100.81335555437295,7.281477538588992,93.53187801578396,0.9277726894561924,42.17957578596893,0.8273695881737346,3.390098849403521,625.7832198594479,767.3186667285421,606.7903084812156,0.9696493757335037,1.226173285536297,141.5354468690942,18.992911378232407,122.54253549086178
980,0.03216121718287468,19.337381447624473,115.18229346895998,19.337381447624473,95.84491202133552,0.83211498169347,160.13034174549148,69.30763851667915,70.6499161472736,89.48042559821788,120.69424205990568,157.4891687045006,120.69424205990568,36.79492664459492,0.23363464895566133,723.3324960282785,0.8331414076892417,0.7822727866240595,927.9476526597496,759.4474149985193,800.529077725259,0.8626877555331118,0.8184162251197437,168.50023766123024,127.41857493449061,41.08166272673964
1371,0.0016352087259292603,0.7585758776733131,4.86711836568728,0.7585758776733131,4.108542488013967,0.8441427101873665,6.5024957176292215,2.282208856770744,2.3659777378273135,4.1365179798019085,6.3506820672863755,6.900159804832906,6.3506820672863755,0.5494777375465301,0.07963261041601866,697.6252455425489,1.0091032859086793,1.0098909261798097,715.2587693755005,717.2856202964286,716.9031860035292,1.0022990513341967,1.002833730962429,3.325339279066867,3.2136503599886908,0.11168891907817624
486,0.012254690751433372,7.7345689844654135,201.05245478322038,7.7345689844654135,193.31788579875496,0.9615295968765712,213.56688138907828,27.510466094672232,26.957146092745003,186.60973529633327,72.27632455251222,102.16534702469481,72.27632455251222,29.88902247218259,0.29255538538872666,782.8311821103425,0.9076731660615884,0.8694924916643213,882.7325228651489,856.1744917172725,825.2904399834804,0.9349269666702382,0.9699138408748382,101.71924509310861,57.4420828816684,44.27716221144021
1643,0.003964394796639681,2.389976595814363,43.16990573294105,2.389976595814363,40.779929137126686,0.9446379009813154,45.81842846281962,6.5644013644654065,6.355553685158715,39.4628747776609,35.76981340835115,53.27351403146059,35.76981340835115,17.503700623109445,0.3285629067527376,568.0560121885854,1.0629688140620825,1.0937821498028168,516.1557683700566,516.8728761732075,509.63044920723655,0.9873578490008431,1.0013893243999101,54.2701973160245,24.443611675500087,29.826585640524414
1750,0.07714588940143585,45.57119052879703,929.8718215607696,45.57119052879703,884.3006310319726,0.9509919652664528,941.7549451987552,65.97430208280444,74.01198981996762,867.7429553787875,84.26663390686679,667.8610413088189,84.26663390686679,583.5944074019521,0.8738260975041634,230.75584913725348,1.1647395864117314,3.8942323403970383,1029.7414362937468,1804.228160026055,995.4041518129991,0.9666544597794037,1.752117664138919,774.4867237323083,34.33728448074771,740.1494392515606
120,0.07874765992164612,48.957004252625765,1496.3992608735784,48.957004252625765,1447.4422566209528,0.9672834613510534,1580.7518610434863,204.10677402178348,195.80432907765103,1384.9475319658352,67.73938193612321,464.5558679920946,67.73938193612321,396.8164860559714,0.8541846382677144,1004.8779480351162,0.9325894432566889,1.4623007887678916,1014.5821633140886,1628.1638646677077,959.34627004606,0.9455579890271253,1.6047629492611828,613.5817013536191,55.235893268028576,558.3458080855905
1059,0.05460357666015625,34.90991913147679,420.34262672693575,34.90991913147679,385.43270759545896,0.9169488961818877,500.7180594889754,118.4755059110592,119.22726439343118,381.49079509554423,52.99518775822622,325.778280606872,52.99518775822622,272.78309284864577,0.837327437361678,463.4363405975121,0.9234267735524427,1.1203902704202457,886.1840106170648,984.6606607699543,793.084979715429,0.8949439057958071,1.111124381587881,98.47665015288953,93.09903090163584,5.377619251253691
1396,0.041273102164268494,27.86768419112142,48.95841746940367,27.86768419112142,21.09073327828225,0.43078870536333824,110.51939144597588,93.29811619271617,92.66218692679979,17.857204519176094,57.650210880002646,63.606426773924134,57.650210880002646,5.956215893921488,0.09364173081269954,363.7794635375219,0.8415242841929798,0.8251511337242834,459.24095898953664,486.13415912508515,479.23478595543577,1.0435366806346964,1.058560107954485,28.130887541658478,21.83456256283623,6.296324978822248
1677,0.033153995871543884,10.11900257664289,1733.842875518923,10.11900257664289,1723.72387294228,0.9941638295375442,1613.867385446157,35.87257517121929,34.75479626078058,1579.1125891853765,23.26157685707575,1644.8898609460903,23.26157685707575,1621.6282840890144,0.9858582769525392,143.26017571764461,0.8376270534323326,12.481836125819422,1043.744110694609,2399.9284706179856,984.1578414177674,0.9429110366551557,2.2993456403991965,1356.1843599233766,59.58626927684156,1296.5980906465352
1593,0.011900513432919979,5.1003600642859155,147.7809260966843,5.1003600642859155,142.6805660323984,0.9654870205580587,150.0663490741732,6.352933099147703,7.378822451418403,142.68752662275477,63.68616741289585,82.98070533180022,63.68616741289585,19.294537918904375,0.2325183648627079,748.8039953235465,0.9149494823603632,0.889182341640758,728.6535731861286,702.0925574966838,673.9384836847488,0.9249093238339157,0.9635478138489001,135.84010975129485,62.150404638679674,73.68970511261517
1025,0.014491142705082893,7.202640142624999,164.30801513251188,7.202640142624999,157.10537498988688,0.9561637931246617,171.54010499283433,12.394273578977737,12.71259910716305,158.8275058856713,59.63141449284058,60.87894344499065,59.63141449284058,1.2475289521500699,0.020491961285059413,788.778880530895,0.9244003408753729,0.9311656612640432,634.0239220774857,492.58429356975313,604.8642769306772,0.9540086042001978,0.7769175206445177,141.4396285077325,29.15964514680843,112.27998336092406
